# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-0.168502 0.0459396 5290 -0.121905 0.0558887 200 19.9566 -13 -2 1 0 1 -0.000211445 0.000406547 0.829107 0 0 0 
-0.171553 0.0473423 5295 -0.122161 0.0563229 200 19.9754 -13 -2 1 0 1 -0.000213504 0.000396031 0.81662 0 0 0 
-0.17461 0.0487556 5300 -0.122403 0.0567441 200 19.9943 -13 -2 1 0 1 -0.000215426 0.000385735 0.804237 0 0 0 
-0.177673 0.0501794 5305 -0.122633 0.0571526 200 20.0132 -13 -2 1 0 1 -0.000217234 0.000375614 0.791928 0 0 0 
-0.180742 0.0516131 5310 -0.122851 0.0575487 200 20.032 -13 -2 1 0 1 -0.000218871 0.000365793 0.779786 0 0 0 
-0.183816 0.0530567 5315 -0.123057 0.0579325 200 20.0509 -13 -2 1 0 1 -0.000220389 0.00035616 0.767738 0 0 0 
-0.186895 0.0545097 5320 -0.123252 0.0583042 200 20.0697 -13 -2 1 0 1 -0.000221787 0.000346717 0.755783 0 0 0 
-0.189978 0.0559718 5325 -0.123437 0.0586641 200 20.0886 -13 -2 1 0 1 -0.000223026 0.000337565 0.744011 0 0 0 
-0.193066 0.0574428 5330 -0.12361 0.0590122 200 20.1075 -13 -2 1 0 1 -0.000224155 0.000328584 0.732328 0 0 0 
-0.196159 0.0589223 5335 -0.123774 0.059349 200 20.1263 -13 -2 1 0 1 -0.000225158 0.000319818 0.720771 0 0 0 
-0.199255 0.0604101 5340 -0.123928 0.0596746 200 20.1452 -13 -2 1 0 1 -0.000226026 0.000311304 0.709385 0 0 0 
-0.202355 0.061906 5345 -0.124073 0.0599892 200 20.1641 -13 -2 1 0 1 -0.000226786 0.000302958 0.698091 0 0 0 
-0.205458 0.0634095 5350 -0.124209 0.0602931 200 20.1829 -13 -2 1 0 1 -0.000227421 0.000294845 0.686957 0 0 0 
-0.208565 0.0649205 5355 -0.124336 0.0605865 200 20.2018 -13 -2 1 0 1 -0.00022794 0.000286948 0.675973 0 0 0 
-0.211675 0.0664387 5360 -0.124455 0.0608697 200 20.2206 -13 -2 1 0 1 -0.000228355 0.000279212 0.665085 0 0 0 
-0.214788 0.0679639 5365 -0.124566 0.0611428 200 20.2395 -13 -2 1 0 1 -0.000228652 0.000271724 0.654391 0 0 0 
-0.217903 0.0694958 5370 -0.12467 0.0614061 200 20.2584 -13 -2 1 0 1 -0.000228847 0.000264415 0.643822 0 0 0 
-0.221021 0.0710342 5375 -0.124766 0.0616599 200 20.2772 -13 -2 1 0 1 -0.000228944 0.000257262 0.633351 0 0 0 
-0.224142 0.0725787 5380 -0.124856 0.0619044 200 20.2961 -13 -2 1 0 1 -0.000228934 0.000250366 0.623106 0 0 0 
-0.227264 0.0741293 5385 -0.124939 0.0621398 200 20.315 -13 -2 1 0 1 -0.000228833 0.000243617 0.612959 0 0 0 
-0.230389 0.0756856 5390 -0.125016 0.0623664 200 20.3338 -13 -2 1 0 1 -0.000228639 0.000237037 0.60294 0 0 0 
-0.233515 0.0772475 5395 -0.125086 0.0625844 200 20.3527 -13 -2 1 0 1 -0.000228356 0.000230675 0.593119 0 0 0 
-0.236643 0.0788148 5400 -0.125151 0.0627939 200 20.3715 -13 -2 1 0 1 -0.000227986 0.000224453 0.583397 0 0 0 
-0.239772 0.0803872 5405 -0.12521 0.0629954 200 20.3904 -13 -2 1 0 1 -0.000227534 0.000218411 0.573831 0 0 0 
-0.242903 0.0819645 5410 -0.125264 0.0631889 200 20.4093 -13 -2 1 0 1 -0.000227004 0.000212552 0.564433 0 0 0 
-0.246036 0.0835466 5415 -0.125313 0.0633747 200 20.4281 -13 -2 1 0 1 -0.000226394 0.000206825 0.555134 0 0 0 
-0.249169 0.0851332 5420 -0.125357 0.063553 200 20.447 -13 -2 1 0 1 -0.000225715 0.000201283 0.546017 0 0 0 
-0.252303 0.0867241 5425 -0.125396 0.0637241 200 20.4659 -13 -2 1 0 1 -0.000224967 0.000195893 0.537039 0 0 0 
-0.255439 0.0883193 5430 -0.125431 0.0638881 200 20.4847 -13 -2 1 0 1 -0.000224144 0.000190628 0.528159 0 0 0 
-0.258575 0.0899185 5435 -0.125462 0.0640453 200 20.5036 -13 -2 1 0 1 -0.000223269 0.000185551 0.519485 0 0 0 
-0.261712 0.0915215 5440 -0.125488 0.0641958 200 20.5224 -13 -2 1 0 1 -0.000222328 0.000180598 0.510919 0 0 0 
-0.264849 0.0931282 5445 -0.125511 0.0643398 200 20.5413 -13 -2 1 0 1 -0.000221322 0.00017577 0.502463 0 0 0 
-0.267987 0.0947385 5450 -0.125531 0.0644777 200 20.5602 -13 -2 1 0 1 -0.000220277 0.000171114 0.494208 0 0 0 
-0.271126 0.0963521 5455 -0.125547 0.0646094 200 20.579 -13 -2 1 0 1 -0.00021917 0.000166567 0.486047 0 0 0 
-0.274265 0.0979689 5460 -0.12556 0.0647354 200 20.5979 -13 -2 1 0 1 -0.000218012 0.000162149 0.478018 0 0 0 
-0.277404 0.0995888 5465 -0.125569 0.0648556 200 20.6168 -13 -2 1 0 1 -0.000216818 0.000157875 0.470158 0 0 0 
-0.280543 0.101212 5470 -0.125576 0.0649703 200 20.6356 -13 -2 1 0 1 -0.000215568 0.000153703 0.462389 0 0 0 
-0.283682 0.102837 5475 -0.12558 0.0650798 200 20.6545 -13 -2 1 0 1 -0.000214283 0.000149662 0.454775 0 0 0 
-0.286822 0.104466 5480 -0.125581 0.0651841 200 20.6733 -13 -2 1 0 1 -0.000212963 0.000145741 0.447298 0 0 0 
-0.289961 0.106096 5485 -0.12558 0.0652834 200 20.6922 -13 -2 1 0 1 -0.000211593 0.000141915 0.43991 0 0 0 
-0.293101 0.10773 5490 -0.125576 0.0653779 200 20.7111 -13 -2 1 0 1 -0.000210205 0.00013822 0.432695 0 0 0 
-0.29624 0.109365 5495 -0.12557 0.0654677 200 20.7299 -13 -2 1 0 1 -0.00020878 0.000134624 0.425589 0 0 0 
-0.299379 0.111003 5500 -0.125562 0.0655531 200 20.7488 -13 -2 1 0 1 -0.000207311 0.000131116 0.418568 0 0 0 
-0.302518 0.112643 5505 -0.125552 0.0656341 200 20.7677 -13 -2 1 0 1 -0.000205841 0.000127737 0.411737 0 0 0 
-0.305657 0.114285 5510 -0.12554 0.0657109 200 20.7865 -13 -2 1 0 1 -0.000204331 0.00012444 0.404988 0 0 0 
-0.308795 0.115928 5515 -0.125526 0.0657837 200 20.8054 -13 -2 1 0 1 -0.000202791 0.000121233 0.398344 0 0 0 
-0.311933 0.117574 5520 -0.125511 0.0658525 200 20.8242 -13 -2 1 0 1 -0.000201248 0.000118134 0.391858 0 0 0 
-0.315071 0.119221 5525 -0.125493 0.0659176 200 20.8431 -13 -2 1 0 1 -0.00019967 0.000115111 0.385451 0 0 0 
-0.318208 0.12087 5530 -0.125475 0.065979 200 20.862 -13 -2 1 0 1 -0.000198077 0.000112179 0.379166 0 0 0 
-0.321345 0.12252 5535 -0.125455 0.066037 200 20.8808 -13 -2 1 0 1 -0.000196478 0.000109336 0.373012 0 0 0 
-0.324481 0.124172 5540 -0.125433 0.0660915 200 20.8997 -13 -2 1 0 1 -0.000194847 0.000106565 0.366933 0 0 0 
-0.327616 0.125824 5545 -0.125411 0.0661428 200 20.9186 -13 -2 1 0 1 -0.000193218 0.000103882 0.360992 0 0 0 
-0.330751 0.127479 5550 -0.125387 0.0661909 200 20.9374 -13 -2 1 0 1 -0.000191577 0.000101276 0.355154 0 0 0 
-0.333886 0.129134 5555 -0.125362 0.066236 200 20.9563 -13 -2 1 0 1 -0.000189907 9.87347e-05 0.349388 0 0 0 
-0.337019 0.13079 5560 -0.125336 0.0662782 200 20.9751 -13 -2 1 0 1 -0.000188256 9.62797e-05 0.343773 0 0 0 
-0.340152 0.132448 5565 -0.125309 0.0663175 200 20.994 -13 -2 1 0 1 -0.000186585 9.38885e-05 0.338237 0 0 0 
-0.343285 0.134106 5570 -0.125281 0.0663542 200 21.0129 -13 -2 1 0 1 -0.000184896 9.15603e-05 0.332779 0 0 0 
-0.346416 0.135766 5575 -0.125253 0.0663882 200 21.0317 -13 -2 1 0 1 -0.000183228 8.93099e-05 0.327465 0 0 0 
-0.349547 0.137426 5580 -0.125223 0.0664197 200 21.0506 -13 -2 1 0 1 -0.000181539 8.71158e-05 0.322217 0 0 0 
-0.352678 0.139087 5585 -0.125193 0.0664488 200 21.0695 -13 -2 1 0 1 -0.000179846 8.49839e-05 0.317061 0 0 0 
-0.355807 0.140748 5590 -0.125162 0.0664756 200 21.0883 -13 -2 1 0 1 -0.000178167 8.29178e-05 0.312024 0 0 0 
-0.358936 0.14241 5595 -0.125131 0.0665001 200 21.1072 -13 -2 1 0 1 -0.00017647 8.0904e-05 0.307048 0 0 0 
-0.362064 0.144073 5600 -0.125099 0.0665225 200 21.1261 -13 -2 1 0 1 -0.000174783 7.89503e-05 0.302179 0 0 0 
-0.365191 0.145736 5605 -0.125066 0.0665428 200 21.1449 -13 -2 1 0 1 -0.000173102 7.70528e-05 0.297404 0 0 0 
-0.368317 0.1474 5610 -0.125033 0.0665611 200 21.1638 -13 -2 1 0 1 -0.000171406 7.52037e-05 0.292689 0 0 0 
-0.371442 0.149064 5615 -0.125 0.0665775 200 21.1826 -13 -2 1 0 1 -0.000169733 7.34121e-05 0.28809 0 0 0 
-0.374567 0.150729 5620 -0.124966 0.0665921 200 21.2015 -13 -2 1 0 1 -0.000168058 7.16688e-05 0.283564 0 0 0 
-0.377691 0.152394 5625 -0.124931 0.0666049 200 21.2204 -13 -2 1 0 1 -0.000166369 6.99697e-05 0.279096 0 0 0 
-0.380813 0.154059 5630 -0.124897 0.066616 200 21.2392 -13 -2 1 0 1 -0.000164718 6.83256e-05 0.274753 0 0 0 
-0.383935 0.155725 5635 -0.124862 0.0666255 200 21.2581 -13 -2 1 0 1 -0.000163054 6.67229e-05 0.270463 0 0 0 
-0.387056 0.157391 5640 -0.124827 0.0666334 200 21.277 -13 -2 1 0 1 -0.000161391 6.51635e-05 0.266243 0 0 0 
-0.390177 0.159056 5645 -0.124791 0.0666398 200 21.2958 -13 -2 1 0 1 -0.000159755 6.3651e-05 0.262126 0 0 0 
-0.393296 0.160723 5650 -0.124756 0.0666448 200 21.3147 -13 -2 1 0 1 -0.00015811 6.21769e-05 0.258061 0 0 0 
-0.396414 0.162389 5655 -0.12472 0.0666484 200 21.3335 -13 -2 1 0 1 -0.000156477 6.07442e-05 0.254075 0 0 0 
-0.399532 0.164055 5660 -0.124684 0.0666507 200 21.3524 -13 -2 1 0 1 -0.000154862 5.93522e-05 0.250173 0 0 0 
-0.402649 0.165721 5665 -0.124648 0.0666517 200 21.3713 -13 -2 1 0 1 -0.00015324 5.79956e-05 0.246319 0 0 0 
-0.405764 0.167388 5670 -0.124612 0.0666515 200 21.3901 -13 -2 1 0 1 -0.000151641 5.66782e-05 0.242554 0 0 0 
-0.408879 0.169054 5675 -0.124576 0.0666502 200 21.409 -13 -2 1 0 1 -0.000150051 5.53962e-05 0.238855 0 0 0 
-0.411993 0.17072 5680 -0.124539 0.0666477 200 21.4279 -13 -2 1 0 1 -0.000148456 5.41468e-05 0.235202 0 0 0 
-0.415106 0.172386 5685 -0.124503 0.0666442 200 21.4467 -13 -2 1 0 1 -0.000146895 5.29343e-05 0.231645 0 0 0 
-0.418218 0.174052 5690 -0.124467 0.0666397 200 21.4656 -13 -2 1 0 1 -0.000145333 5.17528e-05 0.228138 0 0 0 
-0.42133 0.175718 5695 -0.12443 0.0666342 200 21.4844 -13 -2 1 0 1 -0.000143773 5.0602e-05 0.22468 0 0 0 
-0.42444 0.177384 5700 -0.124394 0.0666277 200 21.5033 -13 -2 1 0 1 -0.000142247 4.94843e-05 0.221313 0 0 0 
-0.427549 0.17905 5705 -0.124357 0.0666204 200 21.5222 -13 -2 1 0 1 -0.000140717 4.83948e-05 0.217987 0 0 0 
-0.430658 0.180715 5710 -0.124321 0.0666122 200 21.541 -13 -2 1 0 1 -0.000139199 4.73343e-05 0.21472 0 0 0 
-0.433765 0.18238 5715 -0.124285 0.0666032 200 21.5599 -13 -2 1 0 1 -0.000137706 4.63028e-05 0.211526 0 0 0 
-0.436872 0.184045 5720 -0.124249 0.0665935 200 21.5788 -13 -2 1 0 1 -0.00013621 4.52975e-05 0.208372 0 0 0 
-0.439978 0.18571 5725 -0.124213 0.066583 200 21.5976 -13 -2 1 0 1 -0.000134735 4.43191e-05 0.205283 0 0 0 
-0.443083 0.187374 5730 -0.124177 0.0665718 200 21.6165 -13 -2 1 0 1 -0.000133276 4.33666e-05 0.202254 0 0 0 
-0.446187 0.189038 5735 -0.124141 0.0665599 200 21.6353 -13 -2 1 0 1 -0.000131816 4.24382e-05 0.199261 0 0 0 
-0.44929 0.190702 5740 -0.124105 0.0665474 200 21.6542 -13 -2 1 0 1 -0.000130386 4.15348e-05 0.196341 0 0 0 
-0.452392 0.192366 5745 -0.12407 0.0665343 200 21.6731 -13 -2 1 0 1 -0.000128963 4.06544e-05 0.193466 0 0 0 
-0.455493 0.194029 5750 -0.124034 0.0665206 200 21.6919 -13 -2 1 0 1 -0.00012754 3.97965e-05 0.190626 0 0 0 
-0.458594 0.195692 5755 -0.123999 0.0665064 200 21.7108 -13 -2 1 0 1 -0.000126155 3.89614e-05 0.187865 0 0 0 
-0.461693 0.197354 5760 -0.123964 0.0664916 200 21.7297 -13 -2 1 0 1 -0.000124769 3.81472e-05 0.185136 0 0 0 
-0.464792 0.199016 5765 -0.123929 0.0664763 200 21.7485 -13 -2 1 0 1 -0.000123392 3.73538e-05 0.18245 0 0 0 
-0.46789 0.200678 5770 -0.123894 0.0664606 200 21.7674 -13 -2 1 0 1 -0.000122044 3.65809e-05 0.179828 0 0 0 
-0.470986 0.202339 5775 -0.123859 0.0664444 200 21.7862 -13 -2 1 0 1 -0.000120696 3.58274e-05 0.177237 0 0 0 
-0.474082 0.204 5780 -0.123825 0.0664278 200 21.8051 -13 -2 1 0 1 -0.000119365 3.5093e-05 0.174696 0 0 0 
-0.477178 0.205661 5785 -0.12379 0.0664108 200 21.824 -13 -2 1 0 1 -0.000118055 3.43772e-05 0.172206 0 0 0 
-0.480272 0.207321 5790 -0.123756 0.0663935 200 21.8428 -13 -2 1 0 1 -0.000116745 3.36793e-05 0.169746 0 0 0 
-0.483365 0.20898 5795 -0.123723 0.0663757 200 21.8617 -13 -2 1 0 1 -0.00011546 3.29988e-05 0.16734 0 0 0 
-0.486458 0.21064 5800 -0.123689 0.0663577 200 21.8806 -13 -2 1 0 1 -0.000114187 3.23353e-05 0.164974 0 0 0 
-0.48955 0.212298 5805 -0.123655 0.0663393 200 21.8994 -13 -2 1 0 1 -0.000112916 3.16884e-05 0.162637 0 0 0 
-0.492641 0.213957 5810 -0.123622 0.0663206 200 21.9183 -13 -2 1 0 1 -0.000111677 3.10571e-05 0.160359 0 0 0 
-0.495731 0.215614 5815 -0.123589 0.0663017 200 21.9371 -13 -2 1 0 1 -0.000110442 3.04416e-05 0.158112 0 0 0 
-0.49882 0.217272 5820 -0.123556 0.0662824 200 21.956 -13 -2 1 0 1 -0.000109213 2.98414e-05 0.155895 0 0 0 
-0.501909 0.218928 5825 -0.123524 0.066263 200 21.9749 -13 -2 1 0 1 -0.000108014 2.92555e-05 0.153733 0 0 0 
-0.504997 0.220585 5830 -0.123491 0.0662433 200 21.9937 -13 -2 1 0 1 -0.000106817 2.86841e-05 0.151597 0 0 0 
-0.508083 0.222241 5835 -0.123459 0.0662234 200 22.0126 -13 -2 1 0 1 -0.000105633 2.81265e-05 0.149496 0 0 0 
-0.511169 0.223896 5840 -0.123427 0.0662033 200 22.0315 -13 -2 1 0 1 -0.000104471 2.75821e-05 0.147441 0 0 0 
-0.514255 0.225551 5845 -0.123395 0.066183 200 22.0503 -13 -2 1 0 1 -0.000103312 2.70513e-05 0.145409 0 0 0 
-0.517339 0.227205 5850 -0.123364 0.0661625 200 22.0692 -13 -2 1 0 1 -0.000102171 2.65329e-05 0.143418 0 0 0 
-0.520423 0.228859 5855 -0.123333 0.0661419 200 22.088 -13 -2 1 0 1 -0.000101046 2.60268e-05 0.141463 0 0 0 
-0.523506 0.230512 5860 -0.123302 0.0661211 200 22.1069 -13 -2 1 0 1 -9.99238e-05 2.55333e-05 0.139531 0 0 0 
-0.526588 0.232165 5865 -0.123271 0.0661002 200 22.1258 -13 -2 1 0 1 -9.88263e-05 2.50508e-05 0.137643 0 0 0 
-0.529669 0.233817 5870 -0.123241 0.0660792 200 22.1446 -13 -2 1 0 1 -9.77374e-05 2.45799e-05 0.135783 0 0 0 
-0.53275 0.235469 5875 -0.12321 0.066058 200 22.1635 -13 -2 1 0 1 -9.66513e-05 2.41207e-05 0.133945 0 0 0 
-0.53583 0.23712 5880 -0.12318 0.0660368 200 22.1824 -13 -2 1 0 1 -9.55955e-05 2.36711e-05 0.132154 0 0 0 
-0.538909 0.238771 5885 -0.12315 0.0660155 200 22.2012 -13 -2 1 0 1 -9.45421e-05 2.32326e-05 0.130384 0 0 0 
-0.541987 0.240421 5890 -0.123121 0.0659941 200 22.2201 -13 -2 1 0 1 -9.34976e-05 2.28046e-05 0.128639 0 0 0 
-0.545065 0.24207 5895 -0.123091 0.0659726 200 22.2389 -13 -2 1 0 1 -9.24764e-05 2.23857e-05 0.126934 0 0 0 
-0.548142 0.243719 5900 -0.123062 0.065951 200 22.2578 -13 -2 1 0 1 -9.14579e-05 2.19771e-05 0.125249 0 0 0 
-0.551218 0.245368 5905 -0.123034 0.0659294 200 22.2767 -13 -2 1 0 1 -9.04537e-05 2.15778e-05 0.123593 0 0 0 
-0.554294 0.247016 5910 -0.123005 0.0659078 200 22.2955 -13 -2 1 0 1 -8.94664e-05 2.11872e-05 0.121969 0 0 0 
-0.557369 0.248663 5915 -0.122977 0.0658861 200 22.3144 -13 -2 1 0 1 -8.84819e-05 2.08062e-05 0.120364 0 0 0 
-0.560443 0.25031 5920 -0.122948 0.0658644 200 22.3333 -13 -2 1 0 1 -8.75169e-05 2.04331e-05 0.118792 0 0 0 
-0.563516 0.251957 5925 -0.122921 0.0658427 200 22.3521 -13 -2 1 0 1 -8.65626e-05 2.00687e-05 0.117244 0 0 0 
-0.566589 0.253602 5930 -0.122893 0.0658209 200 22.371 -13 -2 1 0 1 -8.56115e-05 1.97131e-05 0.115715 0 0 0 
-0.569661 0.255248 5935 -0.122865 0.0657992 200 22.3898 -13 -2 1 0 1 -8.46842e-05 1.93644e-05 0.114221 0 0 0 
-0.572732 0.256892 5940 -0.122838 0.0657774 200 22.4087 -13 -2 1 0 1 -8.37622e-05 1.9024e-05 0.112747 0 0 0 
-0.575803 0.258537 5945 -0.122811 0.0657557 200 22.4276 -13 -2 1 0 1 -8.28459e-05 1.86917e-05 0.111291 0 0 0 
-0.578872 0.26018 5950 -0.122785 0.0657339 200 22.4464 -13 -2 1 0 1 -8.19525e-05 1.83656e-05 0.109869 0 0 0 
-0.581942 0.261823 5955 -0.122758 0.0657122 200 22.4653 -13 -2 1 0 1 -8.1062e-05 1.80475e-05 0.108463 0 0 0 
-0.58501 0.263466 5960 -0.122732 0.0656905 200 22.4842 -13 -2 1 0 1 -8.01818e-05 1.77364e-05 0.107079 0 0 0 
-0.588078 0.265108 5965 -0.122706 0.0656688 200 22.503 -13 -2 1 0 1 -7.93189e-05 1.74315e-05 0.105723 0 0 0 
-0.591146 0.266749 5970 -0.12268 0.0656472 200 22.5219 -13 -2 1 0 1 -7.84589e-05 1.7134e-05 0.104382 0 0 0 
-0.594212 0.26839 5975 -0.122655 0.0656255 200 22.5407 -13 -2 1 0 1 -7.76136e-05 1.68425e-05 0.103066 0 0 0 
-0.597278 0.27003 5980 -0.122629 0.065604 200 22.5596 -13 -2 1 0 1 -7.67803e-05 1.65572e-05 0.101772 0 0 0 
-0.600344 0.27167 5985 -0.122604 0.0655824 200 22.5785 -13 -2 1 0 1 -7.595e-05 1.62787e-05 0.100493 0 0 0 
-0.603409 0.27331 5990 -0.122579 0.065561 200 22.5973 -13 -2 1 0 1 -7.51382e-05 1.60054e-05 0.0992405 0 0 0 
-0.606473 0.274948 5995 -0.122555 0.0655395 200 22.6162 -13 -2 1 0 1 -7.43336e-05 1.57381e-05 0.0980056 0 0 0 
-0.609536 0.276587 6000 -0.12253 0.0655182 200 22.6351 -13 -2 1 0 1 -7.35321e-05 1.54773e-05 0.0967841 0 0 0 
-0.612599 0.278224 6005 -0.122506 0.0654968 200 22.6539 -13 -2 1 0 1 -7.27525e-05 1.52207e-05 0.0955924 0 0 0 
-0.615662 0.279861 6010 -0.122482 0.0654756 200 22.6728 -13 -2 1 0 1 -7.19757e-05 1.49702e-05 0.0944133 0 0 0 
-0.618723 0.281498 6015 -0.122458 0.0654544 200 22.6916 -13 -2 1 0 1 -7.12061e-05 1.47253e-05 0.0932505 0 0 0 
-0.621785 0.283134 6020 -0.122435 0.0654333 200 22.7105 -13 -2 1 0 1 -7.04535e-05 1.44846e-05 0.0921122 0 0 0 
-0.624845 0.28477 6025 -0.122411 0.0654122 200 22.7294 -13 -2 1 0 1 -6.97037e-05 1.42497e-05 0.090986 0 0 0 
-0.627905 0.286405 6030 -0.122388 0.0653913 200 22.7482 -13 -2 1 0 1 -6.89647e-05 1.40195e-05 0.0898785 0 0 0 
-0.630965 0.288039 6035 -0.122365 0.0653704 200 22.7671 -13 -2 1 0 1 -6.82381e-05 1.37937e-05 0.0887909 0 0 0 
-0.634023 0.289673 6040 -0.122342 0.0653496 200 22.786 -13 -2 1 0 1 -6.75144e-05 1.35733e-05 0.0877147 0 0 0 
-0.637082 0.291307 6045 -0.12232 0.0653288 200 22.8048 -13 -2 1 0 1 -6.68048e-05 1.33567e-05 0.0866595 0 0 0 
-0.640139 0.29294 6050 -0.122298 0.0653082 200 22.8237 -13 -2 1 0 1 -6.61034e-05 1.31446e-05 0.0856199 0 0 0 
-0.643197 0.294572 6055 -0.122275 0.0652876 200 22.8425 -13 -2 1 0 1 -6.54049e-05 1.29376e-05 0.0845912 0 0 0 
-0.646253 0.296204 6060 -0.122254 0.0652671 200 22.8614 -13 -2 1 0 1 -6.47235e-05 1.27336e-05 0.0835854 0 0 0 
-0.649309 0.297836 6065 -0.122232 0.0652468 200 22.8803 -13 -2 1 0 1 -6.40465e-05 1.25344e-05 0.0825914 0 0 0 
-0.652365 0.299466 6070 -0.12221 0.0652265 200 22.8991 -13 -2 1 0 1 -6.33741e-05 1.23396e-05 0.0816092 0 0 0 
-0.65542 0.301097 6075 -0.122189 0.0652063 200 22.918 -13 -2 1 0 1 -6.2718e-05 1.21476e-05 0.0806485 0 0 0 
-0.658474 0.302727 6080 -0.122168 0.0651862 200 22.9369 -13 -2 1 0 1 -6.20645e-05 1.19602e-05 0.0796977 0 0 0 
-0.661528 0.304356 6085 -0.122147 0.0651661 200 22.9557 -13 -2 1 0 1 -6.14188e-05 1.17766e-05 0.0787609 0 0 0 
-0.664582 0.305985 6090 -0.122126 0.0651462 200 22.9746 -13 -2 1 0 1 -6.07854e-05 1.1596e-05 0.0778417 0 0 0 
-0.667634 0.307613 6095 -0.122106 0.0651264 200 22.9934 -13 -2 1 0 1 -6.01547e-05 1.14196e-05 0.0769319 0 0 0 
-0.670687 0.309241 6100 -0.122085 0.0651067 200 23.0123 -13 -2 1 0 1 -5.95346e-05 1.12464e-05 0.076038 0 0 0 
-0.673739 0.310869 6105 -0.122065 0.0650871 200 23.0312 -13 -2 1 0 1 -5.89231e-05 1.10763e-05 0.0751582 0 0 0 
-0.67679 0.312496 6110 -0.122045 0.0650676 200 23.05 -13 -2 1 0 1 -5.83144e-05 1.09103e-05 0.0742874 0 0 0 
-0.679841 0.314122 6115 -0.122026 0.0650482 200 23.0689 -13 -2 1 0 1 -5.77187e-05 1.07467e-05 0.073434 0 0 0 
-0.682891 0.315748 6120 -0.122006 0.0650289 200 23.0878 -13 -2 1 0 1 -5.71284e-05 1.05865e-05 0.0725916 0 0 0 
-0.685941 0.317374 6125 -0.121987 0.0650097 200 23.1066 -13 -2 1 0 1 -5.65408e-05 1.04301e-05 0.0717577 0 0 0 
-0.688991 0.318999 6130 -0.121967 0.0649906 200 23.1255 -13 -2 1 0 1 -5.59686e-05 1.02754e-05 0.0709428 0 0 0 
-0.69204 0.320623 6135 -0.121948 0.0649716 200 23.1443 -13 -2 1 0 1 -5.53988e-05 1.01244e-05 0.0701359 0 0 0 
-0.695088 0.322247 6140 -0.121929 0.0649527 200 23.1632 -13 -2 1 0 1 -5.48343e-05 9.97653e-06 0.0693393 0 0 0 
-0.698136 0.323871 6145 -0.121911 0.0649339 200 23.1821 -13 -2 1 0 1 -5.42818e-05 9.83069e-06 0.0685585 0 0 0 
-0.701184 0.325494 6150 -0.121892 0.0649152 200 23.2009 -13 -2 1 0 1 -5.37317e-05 9.68824e-06 0.0677854 0 0 0 
-0.704231 0.327117 6155 -0.121874 0.0648967 200 23.2198 -13 -2 1 0 1 -5.31893e-05 9.54832e-06 0.0670242 0 0 0 
-0.707277 0.328739 6160 -0.121856 0.0648782 200 23.2387 -13 -2 1 0 1 -5.26558e-05 9.41069e-06 0.0662758 0 0 0 
-0.710323 0.33036 6165 -0.121837 0.0648599 200 23.2575 -13 -2 1 0 1 -5.21247e-05 9.27623e-06 0.0655347 0 0 0 
-0.713369 0.331982 6170 -0.12182 0.0648416 200 23.2764 -13 -2 1 0 1 -5.16035e-05 9.14375e-06 0.0648071 0 0 0 
-0.716414 0.333603 6175 -0.121802 0.0648235 200 23.2952 -13 -2 1 0 1 -5.10884e-05 9.01375e-06 0.0640896 0 0 0 
-0.719459 0.335223 6180 -0.121784 0.0648055 200 23.3141 -13 -2 1 0 1 -5.05755e-05 8.88677e-06 0.063379 0 0 0 
-0.722504 0.336843 6185 -0.121767 0.0647876 200 23.333 -13 -2 1 0 1 -5.00747e-05 8.76124e-06 0.0626831 0 0 0 
-0.725548 0.338462 6190 -0.12175 0.0647698 200 23.3518 -13 -2 1 0 1 -4.95771e-05 8.63841e-06 0.0619949 0 0 0 
-0.728591 0.340081 6195 -0.121733 0.0647521 200 23.3707 -13 -2 1 0 1 -4.90831e-05 8.51822e-06 0.0613143 0 0 0 
-0.731634 0.3417 6200 -0.121716 0.0647345 200 23.3896 -13 -2 1 0 1 -4.86005e-05 8.39936e-06 0.0606476 0 0 0 
-0.734677 0.343318 6205 -0.121699 0.0647171 200 23.4084 -13 -2 1 0 1 -4.812e-05 8.28322e-06 0.0599873 0 0 0 
-0.737719 0.344936 6210 -0.121682 0.0646997 200 23.4273 -13 -2 1 0 1 -4.76451e-05 8.16921e-06 0.059336 0 0 0 
-0.740761 0.346553 6215 -0.121666 0.0646824 200 23.4461 -13 -2 1 0 1 -4.71788e-05 8.05679e-06 0.0586962 0 0 0 
-0.743803 0.34817 6220 -0.12165 0.0646653 200 23.465 -13 -2 1 0 1 -4.67147e-05 7.94691e-06 0.0580625 0 0 0 
-0.746844 0.349786 6225 -0.121634 0.0646483 200 23.4839 -13 -2 1 0 1 -4.62581e-05 7.83869e-06 0.057439 0 0 0 
-0.749884 0.351402 6230 -0.121618 0.0646314 200 23.5027 -13 -2 1 0 1 -4.58077e-05 7.73227e-06 0.0568247 0 0 0 
-0.752924 0.353018 6235 -0.121602 0.0646145 200 23.5216 -13 -2 1 0 1 -4.53594e-05 7.62826e-06 0.0562163 0 0 0 
-0.755964 0.354633 6240 -0.121586 0.0645978 200 23.5405 -13 -2 1 0 1 -4.49203e-05 7.52546e-06 0.0556193 0 0 0 
-0.759004 0.356248 6245 -0.12157 0.0645812 200 23.5593 -13 -2 1 0 1 -4.44851e-05 7.42468e-06 0.0550293 0 0 0 
