# Ev4Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 4 Track 1
5.32137 -10.7996 3054.81 -7.86185 14.4348 199.323 11.5961 -13 4 1 0 1 0.0299423 -0.0607671 -0.606473 0 0 0 
5.1251 -10.4386 3059.8 -7.84121 14.4413 199.324 11.615 -13 4 1 0 1 0.0288622 -0.0587857 -0.662548 0 0 0 
4.92923 -10.0776 3064.78 -7.82962 14.4431 199.324 11.6338 -13 4 1 0 1 0.0277842 -0.0568034 -0.718698 0 0 0 
4.73354 -9.71653 3069.76 -7.82708 14.44 199.324 11.6527 -13 4 1 0 1 0.0267069 -0.0548212 -0.774935 0 0 0 
4.5378 -9.35562 3074.75 -7.83355 14.432 199.325 11.6716 -13 4 1 0 1 0.0256272 -0.0528358 -0.831173 0 0 0 
4.34179 -8.99497 3079.73 -7.84901 14.4189 199.325 11.6904 -13 4 1 0 1 0.0245441 -0.0508485 -0.887467 0 0 0 
4.14528 -8.63471 3084.71 -7.87343 14.4009 199.325 11.7093 -13 4 1 0 1 0.0234566 -0.0488606 -0.94388 0 0 0 
3.94805 -8.27497 3089.7 -7.90676 14.3776 199.326 11.7282 -13 4 1 0 1 0.0223628 -0.0468716 -1.00029 0 0 0 
3.74987 -7.91587 3094.68 -7.94894 14.3491 199.326 11.747 -13 4 1 0 1 0.0212611 -0.0448816 -1.05674 0 0 0 
3.55052 -7.55756 3099.66 -7.99994 14.3152 199.327 11.7659 -13 4 1 0 1 0.0201494 -0.0428895 -1.11332 0 0 0 
3.3498 -7.20016 3104.65 -8.05967 14.2757 199.327 11.7847 -13 4 1 0 1 0.0190278 -0.0408989 -1.16991 0 0 0 
3.14747 -6.84382 3109.63 -8.12805 14.2306 199.327 11.8036 -13 4 1 0 1 0.0178948 -0.0389102 -1.2265 0 0 0 
2.94332 -6.48868 3114.61 -8.20502 14.1797 199.328 11.8225 -13 4 1 0 1 0.0167463 -0.0369178 -1.28323 0 0 0 
2.73715 -6.13489 3119.59 -8.29046 14.1228 199.328 11.8413 -13 4 1 0 1 0.0155845 -0.0349303 -1.33996 0 0 0 
2.52873 -5.78259 3124.58 -8.38427 14.0597 199.329 11.8602 -13 4 1 0 1 0.0144083 -0.0329483 -1.39669 0 0 0 
2.31787 -5.43195 3129.56 -8.48633 13.9902 199.33 11.8791 -13 4 1 0 1 0.0132125 -0.0309636 -1.45352 0 0 0 
2.10435 -5.08314 3134.54 -8.59652 13.9142 199.33 11.8979 -13 4 1 0 1 0.0120001 -0.0289868 -1.51035 0 0 0 
1.88797 -4.7363 3139.53 -8.71468 13.8314 199.331 11.9168 -13 4 1 0 1 0.0107705 -0.0270198 -1.56718 0 0 0 
1.66855 -4.39162 3144.51 -8.84066 13.7416 199.331 11.9356 -13 4 1 0 1 0.00951905 -0.0250542 -1.62403 0 0 0 
1.44588 -4.04928 3149.49 -8.97428 13.6445 199.332 11.9545 -13 4 1 0 1 0.0082481 -0.0230994 -1.68089 0 0 0 
1.21977 -3.70946 3154.48 -9.11536 13.54 199.333 11.9734 -13 4 1 0 1 0.00695775 -0.0211593 -1.73775 0 0 0 
0.990047 -3.37234 3159.46 -9.26368 13.4278 199.334 11.9922 -13 4 1 0 1 0.00564467 -0.0192271 -1.79456 0 0 0 
0.756528 -3.03813 3164.44 -9.41904 13.3076 199.334 12.0111 -13 4 1 0 1 0.00431025 -0.0173095 -1.85135 0 0 0 
0.519039 -2.70703 3169.43 -9.58118 13.1792 199.335 12.03 -13 4 1 0 1 0.0029551 -0.0154122 -1.90814 0 0 0 
0.277414 -2.37924 3174.41 -9.74985 13.0423 199.336 12.0488 -13 4 1 0 1 0.00157769 -0.0135311 -1.96482 0 0 0 
0.0314942 -2.05499 3179.39 -9.92478 12.8967 199.337 12.0677 -13 4 1 0 1 0.000178844 -0.0116695 -2.02141 0 0 0 
-0.218874 -1.73449 3184.38 -10.1057 12.742 199.338 12.0865 -13 4 1 0 1 -0.00124105 -0.00983476 -2.07799 0 0 0 
-0.473836 -1.41796 3189.36 -10.2922 12.5781 199.339 12.1054 -13 4 1 0 1 -0.00268173 -0.00802514 -2.13445 0 0 0 
-0.733527 -1.10566 3194.34 -10.484 12.4047 199.339 12.1243 -13 4 1 0 1 -0.00414129 -0.00624224 -2.19069 0 0 0 
-0.998076 -0.797813 3199.33 -10.6807 12.2214 199.34 12.1431 -13 4 1 0 1 -0.00562099 -0.00449314 -2.24693 0 0 0 
-1.2676 -0.494674 3204.31 -10.8821 12.028 199.341 12.162 -13 4 1 0 1 -0.00711939 -0.0027783 -2.30304 0 0 0 
-1.54221 -0.196497 3209.3 -11.0875 11.8244 199.342 12.1809 -13 4 1 0 1 -0.00863057 -0.00109964 -2.35876 0 0 0 
-1.82201 0.0964564 3214.28 -11.2967 11.6101 199.343 12.1997 -13 4 1 0 1 -0.0101596 0.000537843 -2.41447 0 0 0 
-2.10708 0.383919 3219.26 -11.5092 11.3851 199.344 12.2186 -13 4 1 0 1 -0.011705 0.00213271 -2.47012 0 0 0 
-2.39749 0.665618 3224.25 -11.7244 11.149 199.345 12.2374 -13 4 1 0 1 -0.0132527 0.00367937 -2.5251 0 0 0 
-2.69332 0.941274 3229.23 -11.942 10.9016 199.345 12.2563 -13 4 1 0 1 -0.0148144 0.00517739 -2.58009 0 0 0 
-2.99461 1.2106 3234.21 -12.1614 10.6428 199.346 12.2752 -13 4 1 0 1 -0.0163897 0.00662571 -2.63508 0 0 0 
-3.3014 1.47332 3239.2 -12.382 10.3723 199.347 12.294 -13 4 1 0 1 -0.0179532 0.008012 -2.68912 0 0 0 
-3.61371 1.72912 3244.18 -12.6032 10.09 199.347 12.3129 -13 4 1 0 1 -0.0195243 0.00934213 -2.74314 0 0 0 
-3.93156 1.97771 3249.16 -12.8246 9.79564 199.348 12.3318 -13 4 1 0 1 -0.021103 0.0106155 -2.79716 0 0 0 
-4.25493 2.2188 3254.15 -13.0454 9.48918 199.348 12.3506 -13 4 1 0 1 -0.0226584 0.0118156 -2.85016 0 0 0 
-4.58382 2.45207 3259.13 -13.2651 9.17054 199.349 12.3695 -13 4 1 0 1 -0.024209 0.0129504 -2.90296 0 0 0 
-4.91817 2.67722 3264.12 -13.483 8.83958 199.349 12.3883 -13 4 1 0 1 -0.0257593 0.0140222 -2.95576 0 0 0 
-5.25795 2.89395 3269.1 -13.6984 8.49621 199.349 12.4072 -13 4 1 0 1 -0.0272752 0.0150121 -3.00751 0 0 0 
-5.60307 3.10193 3274.08 -13.9106 8.14052 199.35 12.4261 -13 4 1 0 1 -0.0287691 0.0159269 -3.0588 0 0 0 
-5.95344 3.30087 3279.07 -14.119 7.77242 199.35 12.4449 -13 4 1 0 1 -0.0302531 0.0167738 -3.1101 0 0 0 
-6.30898 3.49045 3284.05 -14.3228 7.39193 199.349 12.4638 -13 4 1 0 1 -0.0316924 0.0175339 -3.16039 0 0 0 
-6.66954 3.67036 3289.03 -14.5213 6.99923 199.349 12.4827 -13 4 1 0 1 -0.0330877 0.0182087 -3.2099 0 0 0 
-7.03499 3.84031 3294.02 -14.7138 6.59437 199.349 12.5015 -13 4 1 0 1 -0.0344618 0.0188123 -3.25941 0 0 0 
-7.40517 3.99998 3299 -14.8995 6.17743 199.349 12.5204 -13 4 1 0 1 -0.0357827 0.0193284 -3.30803 0 0 0 
-7.7799 4.14908 3303.99 -15.0776 5.74873 199.348 12.5392 -13 4 1 0 1 -0.0370327 0.0197498 -3.35545 0 0 0 
-8.15898 4.28732 3308.97 -15.2474 5.30846 199.347 12.5581 -13 4 1 0 1 -0.0382492 0.0200989 -3.40287 0 0 0 
-8.5422 4.41441 3313.95 -15.4082 4.85677 199.346 12.577 -13 4 1 0 1 -0.0394059 0.020364 -3.44959 0 0 0 
-8.92931 4.53007 3318.94 -15.5591 4.39415 199.345 12.5958 -13 4 1 0 1 -0.0404613 0.0205271 -3.49462 0 0 0 
-9.32007 4.63403 3323.92 -15.6995 3.92092 199.344 12.6147 -13 4 1 0 1 -0.0414696 0.0206191 -3.53964 0 0 0 
-9.71419 4.72603 3328.9 -15.8285 3.43736 199.343 12.6336 -13 4 1 0 1 -0.0424142 0.0206348 -3.58425 0 0 0 
-10.1114 4.80582 3333.89 -15.9455 2.94405 199.342 12.6524 -13 4 1 0 1 -0.0432245 0.0205441 -3.62658 0 0 0 
-10.5114 4.87315 3338.87 -16.0497 2.44151 199.34 12.6713 -13 4 1 0 1 -0.0439738 0.0203866 -3.66891 0 0 0 
-10.9138 4.92782 3343.85 -16.1405 1.93012 199.338 12.6901 -13 4 1 0 1 -0.0446578 0.020164 -3.71118 0 0 0 
-11.3183 4.96959 3348.84 -16.2171 1.41058 199.336 12.709 -13 4 1 0 1 -0.0451737 0.0198348 -3.75051 0 0 0 
-11.7245 4.99829 3353.82 -16.2789 0.883603 199.334 12.7279 -13 4 1 0 1 -0.0456149 0.0194462 -3.78985 0 0 0 
-12.1321 5.01372 3358.8 -16.3252 0.349686 199.332 12.7467 -13 4 1 0 1 -0.0459795 0.0190015 -3.82919 0 0 0 
-12.5406 5.01572 3363.79 -16.3555 -0.190407 199.33 12.7656 -13 4 1 0 1 -0.0461678 0.0184652 -3.86562 0 0 0 
-12.9497 5.00415 3368.77 -16.3692 -0.735758 199.328 12.7845 -13 4 1 0 1 -0.0462564 0.0178748 -3.90168 0 0 0 
-13.3589 4.97889 3373.75 -16.3657 -1.28575 199.325 12.8033 -13 4 1 0 1 -0.046256 0.0172396 -3.93774 0 0 0 
-13.7679 4.93983 3378.74 -16.3446 -1.83957 199.323 12.8222 -13 4 1 0 1 -0.0460804 0.0165334 -3.97114 0 0 0 
-14.176 4.88689 3383.72 -16.3055 -2.39611 199.32 12.841 -13 4 1 0 1 -0.0457789 0.0157813 -4.00365 0 0 0 
-14.583 4.82001 3388.7 -16.2478 -2.95464 199.317 12.8599 -13 4 1 0 1 -0.0453776 0.0149984 -4.03616 0 0 0 
-14.9883 4.73915 3393.69 -16.1714 -3.51431 199.314 12.8788 -13 4 1 0 1 -0.0448088 0.0141681 -4.06638 0 0 0 
-15.3914 4.64429 3398.67 -16.0759 -4.07392 199.311 12.8976 -13 4 1 0 1 -0.0440947 0.0133054 -4.09524 0 0 0 
-15.7919 4.53546 3403.65 -15.961 -4.63262 199.308 12.9165 -13 4 1 0 1 -0.0432722 0.0124279 -4.12411 0 0 0 
-16.1893 4.41268 3408.63 -15.8266 -5.18954 199.305 12.9354 -13 4 1 0 1 -0.0422901 0.0115269 -4.15106 0 0 0 
-16.583 4.27601 3413.62 -15.6725 -5.74337 199.302 12.9542 -13 4 1 0 1 -0.0411399 0.0106081 -4.17591 0 0 0 
-16.9727 4.12554 3418.6 -15.4987 -6.29318 199.299 12.9731 -13 4 1 0 1 -0.039876 0.00969261 -4.20077 0 0 0 
-17.3578 3.96139 3423.58 -15.3052 -6.83809 199.296 12.9919 -13 4 1 0 1 -0.0384655 0.00877857 -4.22419 0 0 0 
-17.7378 3.78369 3428.56 -15.092 -7.37678 199.293 13.0108 -13 4 1 0 1 -0.0368758 0.00786605 -4.24485 0 0 0 
-18.1123 3.59261 3433.55 -14.8593 -7.90825 199.29 13.0297 -13 4 1 0 1 -0.0351705 0.00697615 -4.26551 0 0 0 
-18.4806 3.38835 3438.53 -14.6073 -8.43163 199.288 13.0485 -13 4 1 0 1 -0.0333336 0.00611157 -4.28526 0 0 0 
-18.8425 3.17111 3443.51 -14.3361 -8.94565 199.285 13.0674 -13 4 1 0 1 -0.0313152 0.00527022 -4.30155 0 0 0 
-19.1973 2.94115 3448.49 -14.0463 -9.44927 199.282 13.0863 -13 4 1 0 1 -0.0291831 0.00447104 -4.31784 0 0 0 
-19.5446 2.69874 3453.47 -13.738 -9.94166 199.28 13.1051 -13 4 1 0 1 -0.0269348 0.00371918 -4.33381 0 0 0 
-19.884 2.44417 3458.46 -13.4118 -10.4217 199.277 13.124 -13 4 1 0 1 -0.0245134 0.00301322 -4.34561 0 0 0 
-20.2151 2.17777 3463.44 -13.0683 -10.8883 199.275 13.1428 -13 4 1 0 1 -0.0219838 0.00236831 -4.3574 0 0 0 
-20.5373 1.89988 3468.42 -12.7079 -11.3406 199.273 13.1617 -13 4 1 0 1 -0.0193493 0.00178997 -4.36918 0 0 0 
-20.8503 1.61086 3473.4 -12.3313 -11.7778 199.272 13.1806 -13 4 1 0 1 -0.0165678 0.00128 -4.37669 0 0 0 
-21.1537 1.31112 3478.38 -11.9392 -12.1989 199.27 13.1994 -13 4 1 0 1 -0.0136841 0.000848147 -4.38388 0 0 0 
-21.4472 1.00106 3483.37 -11.5324 -12.6031 199.269 13.2183 -13 4 1 0 1 -0.0107054 0.000499681 -4.39107 0 0 0 
-21.7302 0.681112 3488.35 -11.1116 -12.9896 199.268 13.2372 -13 4 1 0 1 -0.00761566 0.000238705 -4.39455 0 0 0 
-22.0026 0.351733 3493.33 -10.6777 -13.3576 199.268 13.256 -13 4 1 0 1 -0.00443398 7.08815e-05 -4.39709 0 0 0 
-22.264 0.0133934 3498.31 -10.2316 -13.7064 199.267 13.2749 -13 4 1 0 1 -0.00117025 7.0399e-07 -4.39963 0 0 0 
-22.3488 -0.104164 3500 -10.0778 -13.8202 199.267 13.2813 -13 4 1 0 1 -4.62239e-05 -2.15442e-07 -4.40049 0 0 0 
-22.3488 -0.104234 3500 -10.0777 -13.8203 199.267 13.2813 -13 4 1 0 1 -4.55556e-05 -2.1247e-07 -4.40049 0 0 0 
-22.595 -0.453813 3504.98 -9.6166 -14.1426 199.267 13.3001 -13 4 1 0 1 0.00331835 6.66478e-05 -4.39886 0 0 0 
-22.8296 -0.811194 3509.96 -9.14563 -14.4443 199.268 13.319 -13 4 1 0 1 0.00675417 0.000239993 -4.39672 0 0 0 
-23.0523 -1.17586 3514.95 -8.66565 -14.7251 199.269 13.3379 -13 4 1 0 1 0.0102549 0.000523084 -4.39457 0 0 0 
-23.2628 -1.54727 3519.93 -8.1777 -14.9843 199.27 13.3567 -13 4 1 0 1 0.0137914 0.000917303 -4.38841 0 0 0 
-23.4611 -1.92489 3524.91 -7.68302 -15.2217 199.272 13.3756 -13 4 1 0 1 0.0173777 0.00142577 -4.3816 0 0 0 
-23.6469 -2.30817 3529.89 -7.18253 -15.437 199.274 13.3945 -13 4 1 0 1 0.0210118 0.00205096 -4.37479 0 0 0 
-23.8202 -2.69655 3534.87 -6.67729 -15.6299 199.276 13.4133 -13 4 1 0 1 0.0246476 0.00279022 -4.36463 0 0 0 
-23.9808 -3.08948 3539.85 -6.16862 -15.8002 199.279 13.4322 -13 4 1 0 1 0.028304 0.00364645 -4.35321 0 0 0 
-24.1286 -3.48637 3544.84 -5.65749 -15.9478 199.283 13.451 -13 4 1 0 1 0.0319905 0.00462236 -4.34178 0 0 0 
-24.2636 -3.88668 3549.82 -5.14493 -16.0728 199.287 13.4699 -13 4 1 0 1 0.0356516 0.00571087 -4.32769 0 0 0 
-24.3858 -4.28982 3554.8 -4.63226 -16.1751 199.291 13.4888 -13 4 1 0 1 0.0392963 0.00691279 -4.31174 0 0 0 
-24.4952 -4.69524 3559.78 -4.12047 -16.2548 199.296 13.5076 -13 4 1 0 1 0.0429535 0.00823332 -4.29579 0 0 0 
-24.5919 -5.10238 3564.77 -3.61053 -16.3122 199.301 13.5265 -13 4 1 0 1 0.0465666 0.00966175 -4.27784 0 0 0 
-24.6758 -5.51067 3569.75 -3.10372 -16.3473 199.307 13.5454 -13 4 1 0 1 0.0501196 0.0111928 -4.25749 0 0 0 
-24.7471 -5.91956 3574.73 -2.601 -16.3606 199.313 13.5642 -13 4 1 0 1 0.0536684 0.0128376 -4.23714 0 0 0 
-24.8059 -6.32852 3579.71 -2.10327 -16.3523 199.319 13.5831 -13 4 1 0 1 0.0571638 0.0145837 -4.21543 0 0 0 
-24.8523 -6.737 3584.7 -1.61169 -16.3229 199.326 13.6019 -13 4 1 0 1 0.0605501 0.016414 -4.19084 0 0 0 
-24.8865 -7.14449 3589.68 -1.12719 -16.2728 199.334 13.6208 -13 4 1 0 1 0.0639174 0.0183496 -4.16624 0 0 0 
-24.9087 -7.55047 3594.66 -0.65054 -16.2025 199.342 13.6397 -13 4 1 0 1 0.0672315 0.0203796 -4.14089 0 0 0 
-24.9191 -7.95445 3599.65 -0.182768 -16.1125 199.35 13.6585 -13 4 1 0 1 0.070384 0.0224673 -4.11225 0 0 0 
-24.9179 -8.35594 3604.63 0.275288 -16.0036 199.358 13.6774 -13 4 1 0 1 0.0735052 0.0246491 -4.0836 0 0 0 
-24.9054 -8.75448 3609.62 0.722959 -15.8762 199.368 13.6963 -13 4 1 0 1 0.0765824 0.0269194 -4.05475 0 0 0 
-24.8819 -9.1496 3614.6 1.15942 -15.7311 199.377 13.7151 -13 4 1 0 1 0.0794445 0.0292135 -4.02227 0 0 0 
-24.8476 -9.54089 3619.58 1.58393 -15.5691 199.387 13.734 -13 4 1 0 1 0.0822656 0.0315881 -3.98979 0 0 0 
-24.8028 -9.92792 3624.57 1.99595 -15.3907 199.397 13.7528 -13 4 1 0 1 0.0850429 0.0340405 -3.95729 0 0 0 
-24.7479 -10.3103 3629.55 2.39486 -15.1969 199.407 13.7717 -13 4 1 0 1 0.0875878 0.0364902 -3.92154 0 0 0 
-24.6832 -10.6876 3634.54 2.78005 -14.9884 199.418 13.7906 -13 4 1 0 1 0.0900673 0.0389985 -3.88546 0 0 0 
-24.609 -11.0596 3639.53 3.15111 -14.766 199.429 13.8094 -13 4 1 0 1 0.0924973 0.0415695 -3.84938 0 0 0 
-24.5257 -11.4258 3644.51 3.50761 -14.5304 199.441 13.8283 -13 4 1 0 1 0.0947065 0.044121 -3.81072 0 0 0 
-24.4337 -11.786 3649.5 3.8491 -14.2827 199.452 13.8472 -13 4 1 0 1 0.0968164 0.046701 -3.77133 0 0 0 
-24.3334 -12.1399 3654.48 4.17532 -14.0236 199.464 13.866 -13 4 1 0 1 0.098874 0.049328 -3.73193 0 0 0 
-24.2251 -12.4871 3659.47 4.486 -13.7538 199.476 13.8849 -13 4 1 0 1 0.100732 0.0519235 -3.69058 0 0 0 
-24.1092 -12.8275 3664.46 4.78088 -13.4745 199.488 13.9037 -13 4 1 0 1 0.102458 0.0545134 -3.64816 0 0 0 
-23.9862 -13.1608 3669.44 5.0598 -13.1863 199.501 13.9226 -13 4 1 0 1 0.104131 0.0571349 -3.60573 0 0 0 
-23.8564 -13.4867 3674.43 5.32268 -12.8899 199.513 13.9415 -13 4 1 0 1 0.105634 0.0597182 -3.5619 0 0 0 
-23.7202 -13.8052 3679.42 5.56941 -12.5864 199.526 13.9603 -13 4 1 0 1 0.106974 0.0622593 -3.51675 0 0 0 
-23.578 -14.116 3684.41 5.79997 -12.2766 199.539 13.9792 -13 4 1 0 1 0.108265 0.0648175 -3.47158 0 0 0 
-23.4303 -14.419 3689.4 6.0144 -11.9611 199.551 13.9981 -13 4 1 0 1 0.109419 0.0673363 -3.4255 0 0 0 
-23.2775 -14.714 3694.39 6.21275 -11.6408 199.564 14.0169 -13 4 1 0 1 0.110384 0.0697755 -3.37792 0 0 0 
-23.1198 -15.001 3699.38 6.39513 -11.3165 199.577 14.0358 -13 4 1 0 1 0.111305 0.0722185 -3.33034 0 0 0 
-22.9578 -15.2798 3704.37 6.56167 -10.9888 199.59 14.0546 -13 4 1 0 1 0.112125 0.0746261 -3.28223 0 0 0 
-22.7919 -15.5504 3709.36 6.71258 -10.6585 199.603 14.0735 -13 4 1 0 1 0.112737 0.0769178 -3.23253 0 0 0 
-22.6223 -15.8127 3714.35 6.84806 -10.3264 199.616 14.0924 -13 4 1 0 1 0.113309 0.0792018 -3.18283 0 0 0 
-22.4496 -16.0667 3719.34 6.96834 -9.99292 199.629 14.1112 -13 4 1 0 1 0.11382 0.0814584 -3.13292 0 0 0 
-22.274 -16.3124 3724.33 7.07371 -9.65887 199.641 14.1301 -13 4 1 0 1 0.114107 0.083566 -3.08141 0 0 0 
-22.096 -16.5497 3729.32 7.16449 -9.32487 199.654 14.149 -13 4 1 0 1 0.114363 0.0856564 -3.0299 0 0 0 
-21.9159 -16.7786 3734.31 7.24097 -8.99137 199.667 14.1678 -13 4 1 0 1 0.114589 0.0877282 -2.97839 0 0 0 
-21.7341 -16.9992 3739.3 7.30352 -8.65897 199.679 14.1867 -13 4 1 0 1 0.114591 0.0896266 -2.92539 0 0 0 
-21.5509 -17.2116 3744.29 7.35252 -8.32825 199.691 14.2055 -13 4 1 0 1 0.114566 0.0914983 -2.87237 0 0 0 
-21.3666 -17.4157 3749.29 7.38833 -7.99958 199.703 14.2244 -13 4 1 0 1 0.114521 0.0933444 -2.81934 0 0 0 
-21.1816 -17.6116 3754.28 7.41134 -7.67343 199.715 14.2433 -13 4 1 0 1 0.114298 0.095034 -2.76526 0 0 0 
-20.9961 -17.7994 3759.27 7.42202 -7.35031 199.727 14.2621 -13 4 1 0 1 0.114034 0.0966717 -2.71101 0 0 0 
-20.8106 -17.9791 3764.26 7.42074 -7.03051 199.739 14.281 -13 4 1 0 1 0.113756 0.0982788 -2.65675 0 0 0 
-20.6252 -18.1509 3769.26 7.40792 -6.71436 199.75 14.2999 -13 4 1 0 1 0.113347 0.0997496 -2.60179 0 0 0 
-20.4403 -18.3149 3774.25 7.38407 -6.40231 199.761 14.3187 -13 4 1 0 1 0.112885 0.101147 -2.54656 0 0 0 
-20.2561 -18.4711 3779.25 7.34957 -6.09455 199.772 14.3376 -13 4 1 0 1 0.112418 0.102511 -2.49133 0 0 0 
-20.0729 -18.6196 3784.24 7.30485 -5.79131 199.783 14.3564 -13 4 1 0 1 0.111859 0.103761 -2.43567 0 0 0 
-19.8909 -18.7607 3789.24 7.25043 -5.49293 199.793 14.3753 -13 4 1 0 1 0.111242 0.104921 -2.37971 0 0 0 
-19.7104 -18.8943 3794.23 7.1867 -5.19957 199.803 14.3942 -13 4 1 0 1 0.110626 0.106045 -2.32375 0 0 0 
-19.5316 -19.0207 3799.23 7.11408 -4.91134 199.813 14.413 -13 4 1 0 1 0.109954 0.107078 -2.26754 0 0 0 
-19.3548 -19.1399 3804.22 7.03308 -4.62849 199.823 14.4319 -13 4 1 0 1 0.109222 0.10801 -2.21106 0 0 0 
-19.1801 -19.2522 3809.22 6.94409 -4.35111 199.832 14.4508 -13 4 1 0 1 0.108497 0.108905 -2.15458 0 0 0 
-19.0076 -19.3575 3814.21 6.84752 -4.07925 199.841 14.4696 -13 4 1 0 1 0.107746 0.109729 -2.09799 0 0 0 
-18.8377 -19.4562 3819.21 6.74384 -3.81305 199.85 14.4885 -13 4 1 0 1 0.106937 0.110448 -2.04118 0 0 0 
-18.6705 -19.5482 3824.21 6.63344 -3.55256 199.858 14.5073 -13 4 1 0 1 0.106141 0.111131 -1.98436 0 0 0 
-18.5061 -19.6338 3829.2 6.5167 -3.29776 199.867 14.5262 -13 4 1 0 1 0.10534 0.111759 -1.92751 0 0 0 
-18.3447 -19.7132 3834.2 6.39406 -3.04871 199.875 14.5451 -13 4 1 0 1 0.104489 0.112284 -1.87052 0 0 0 
-18.1865 -19.7863 3839.2 6.26589 -2.80541 199.882 14.5639 -13 4 1 0 1 0.103655 0.112774 -1.81352 0 0 0 
-18.0315 -19.8535 3844.19 6.13254 -2.56779 199.889 14.5828 -13 4 1 0 1 0.102833 0.113224 -1.75653 0 0 0 
-17.8799 -19.9148 3849.19 5.9944 -2.33584 199.897 14.6017 -13 4 1 0 1 0.101971 0.113576 -1.69948 0 0 0 
-17.7318 -19.9703 3854.19 5.85183 -2.10951 199.903 14.6205 -13 4 1 0 1 0.101129 0.113895 -1.64244 0 0 0 
-17.5873 -20.0203 3859.19 5.70515 -1.88871 199.91 14.6394 -13 4 1 0 1 0.100307 0.114183 -1.58539 0 0 0 
-17.4466 -20.0648 3864.18 5.5547 -1.67335 199.916 14.6582 -13 4 1 0 1 0.0994612 0.114388 -1.52839 0 0 0 
-17.3096 -20.104 3869.18 5.40081 -1.46336 199.922 14.6771 -13 4 1 0 1 0.0986362 0.11456 -1.47139 0 0 0 
-17.1766 -20.138 3874.18 5.24376 -1.2586 199.927 14.696 -13 4 1 0 1 0.097834 0.114702 -1.41439 0 0 0 
-17.0474 -20.167 3879.18 5.08386 -1.05896 199.933 14.7148 -13 4 1 0 1 0.0970289 0.114784 -1.35749 0 0 0 
-16.9224 -20.191 3884.18 4.9214 -0.864316 199.938 14.7337 -13 4 1 0 1 0.0962425 0.114832 -1.3006 0 0 0 
-16.8014 -20.2102 3889.17 4.75664 -0.674524 199.942 14.7526 -13 4 1 0 1 0.0954806 0.114853 -1.24372 0 0 0 
-16.6846 -20.2248 3894.17 4.58984 -0.48943 199.947 14.7714 -13 4 1 0 1 0.0947306 0.114831 -1.18695 0 0 0 
-16.5719 -20.2347 3899.17 4.42127 -0.308888 199.951 14.7903 -13 4 1 0 1 0.0940004 0.114777 -1.13022 0 0 0 
-16.4635 -20.2403 3904.17 4.25114 -0.132733 199.955 14.8091 -13 4 1 0 1 0.0932955 0.114697 -1.0735 0 0 0 
-16.3594 -20.2414 3909.17 4.0797 0.0392045 199.958 14.828 -13 4 1 0 1 0.0926123 0.114589 -1.01688 0 0 0 
-16.2595 -20.2383 3914.17 3.90716 0.207097 199.962 14.8469 -13 4 1 0 1 0.0919521 0.114453 -0.960337 0 0 0 
-16.164 -20.2311 3919.17 3.73373 0.371121 199.965 14.8657 -13 4 1 0 1 0.0913175 0.114294 -0.903795 0 0 0 
-16.0729 -20.2198 3924.17 3.55961 0.531456 199.968 14.8846 -13 4 1 0 1 0.0907102 0.114114 -0.847336 0 0 0 
-15.986 -20.2045 3929.17 3.38499 0.688293 199.97 14.9035 -13 4 1 0 1 0.0901305 0.113915 -0.790978 0 0 0 
-15.9036 -20.1854 3934.17 3.21006 0.841816 199.972 14.9223 -13 4 1 0 1 0.0895764 0.113693 -0.734619 0 0 0 
-15.8255 -20.1625 3939.16 3.03498 0.99221 199.975 14.9412 -13 4 1 0 1 0.0890516 0.113456 -0.678316 0 0 0 
-15.7519 -20.1358 3944.16 2.85993 1.13968 199.976 14.96 -13 4 1 0 1 0.0885599 0.113207 -0.622125 0 0 0 
-15.6825 -20.1055 3949.16 2.68506 1.28441 199.978 14.9789 -13 4 1 0 1 0.0880935 0.112939 -0.565934 0 0 0 
-15.6176 -20.0716 3954.16 2.51054 1.42659 199.979 14.9978 -13 4 1 0 1 0.0876559 0.112655 -0.509771 0 0 0 
-15.557 -20.0342 3959.16 2.33651 1.56642 199.98 15.0166 -13 4 1 0 1 0.0872572 0.112369 -0.453718 0 0 0 
-15.5008 -19.9933 3964.16 2.1631 1.7041 199.981 15.0355 -13 4 1 0 1 0.0868832 0.112064 -0.397665 0 0 0 
-15.4489 -19.949 3969.16 1.99047 1.83982 199.982 15.0544 -13 4 1 0 1 0.0865357 0.111743 -0.341619 0 0 0 
-15.4012 -19.9013 3974.16 1.81874 1.97377 199.982 15.0732 -13 4 1 0 1 0.0862324 0.111429 -0.285664 0 0 0 
-15.3579 -19.8503 3979.16 1.64804 2.10616 199.982 15.0921 -13 4 1 0 1 0.0859534 0.111096 -0.229708 0 0 0 
-15.3188 -19.7961 3984.16 1.47851 2.23717 199.982 15.1109 -13 4 1 0 1 0.0856983 0.110745 -0.173752 0 0 0 
-15.284 -19.7385 3989.16 1.31026 2.36698 199.982 15.1298 -13 4 1 0 1 0.08549 0.110406 -0.117845 0 0 0 
-15.2533 -19.6777 3994.16 1.14341 2.49581 199.981 15.1487 -13 4 1 0 1 0.0853063 0.11005 -0.0619398 0 0 0 
-15.2268 -19.6137 3999.16 0.978099 2.62382 199.98 15.1675 -13 4 1 0 1 0.0851458 0.109677 -0.00603441 0 0 0 
